% Column 0: Length, mm
% Column 1: |B|, Tesla
1.54703660e+002	9.49473234e-001	
1.54808973e+002	1.07009366e+000	
1.54914285e+002	1.03769869e+000	
1.55019597e+002	1.03980922e+000	
1.55124909e+002	1.02250160e+000	
1.55230222e+002	9.59554963e-001	
1.55335534e+002	9.05055932e-001	
1.55440846e+002	8.74128786e-001	
1.55546158e+002	8.43359648e-001	
1.55651470e+002	8.31848974e-001	
1.55756783e+002	8.22816393e-001	
1.55862095e+002	8.13817652e-001	
1.55967407e+002	7.74014880e-001	
1.56072719e+002	7.32702015e-001	
1.56178032e+002	7.03943370e-001	
1.56283344e+002	7.06399962e-001	
1.56388656e+002	6.64215220e-001	
1.56493968e+002	6.07065174e-001	
1.56599280e+002	5.03887344e-001	
1.56704593e+002	4.02108954e-001	
1.56809905e+002	3.41193465e-001	
1.56915217e+002	2.77428821e-001	
1.57020529e+002	2.04241428e-001	
1.57125842e+002	1.45266380e-001	
1.57231154e+002	1.50014963e-001	
1.57336466e+002	1.39215276e-001	
1.57441778e+002	1.11763764e-001	
1.57547090e+002	8.58238060e-002	
1.57652403e+002	6.32823291e-002	
1.57757715e+002	4.73685603e-002	
1.57863027e+002	3.19775076e-002	
