% Column 0: Length, mm
% Column 1: |B|, Tesla
1.54703660e+002	1.05159329e+000	
1.54808973e+002	1.18432368e+000	
1.54914285e+002	1.17073694e+000	
1.55019597e+002	1.18529192e+000	
1.55124909e+002	1.17790116e+000	
1.55230222e+002	1.12007257e+000	
1.55335534e+002	1.07077575e+000	
1.55440846e+002	1.04399199e+000	
1.55546158e+002	1.01722667e+000	
1.55651470e+002	1.01578131e+000	
1.55756783e+002	1.01760576e+000	
1.55862095e+002	1.01947017e+000	
1.55967407e+002	9.96906030e-001	
1.56072719e+002	9.73052968e-001	
1.56178032e+002	9.59164152e-001	
1.56283344e+002	9.67788764e-001	
1.56388656e+002	9.41160265e-001	
1.56493968e+002	9.04045336e-001	
1.56599280e+002	8.43813037e-001	
1.56704593e+002	7.83955022e-001	
1.56809905e+002	7.38371862e-001	
1.56915217e+002	7.18046931e-001	
1.57020529e+002	7.04537170e-001	
1.57125842e+002	6.72277754e-001	
1.57231154e+002	5.63953124e-001	
1.57336466e+002	4.88230054e-001	
1.57441778e+002	4.33752606e-001	
1.57547090e+002	3.89976095e-001	
1.57652403e+002	3.60816683e-001	
1.57757715e+002	3.02569491e-001	
1.57863027e+002	2.60899137e-001	
